1,0.0317839776342522,0,0.0317839776342522,0.0317839776342522,0.86,0.88,0.86,0.86,0.344444444444444,0.511111111111111,0.344444444444444,0.344444444444444,0.603692342542494,0,0.603692342542494,0.603692342542494,0.363636363636364,0,0.363636363636364,0.363636363636364,100,1,100,100
2,0.502758318729913,0,0.502758318729913,0.502758318729913,0.86,0.86,0.86,0.86,0.522222222222222,0.433333333333333,0.522222222222222,0.522222222222222,0,0.432049379893857,0,0,0,0.222222222222222,0,0,100,1,100,100
